target_player,target_season,target_comp,candidate_player,candidate_season,candidate_squad,candidate_comp,archetype,similarity_score,pc1,pc2,pc3,table,target_archetype
Luca Bazzoli,2022,Bundesliga,Jarrell Quansah,2022,Liverpool,Premier League,0,1.0,-7.242692539390276,0.9484258682059306,-0.30026058563873903,DF,0
Luca Bazzoli,2022,Bundesliga,Sidnei,2022,Betis,La Liga,0,1.0,-7.242692539390276,0.9484258682059306,-0.30026058563873903,DF,0
Luca Bazzoli,2022,Bundesliga,Zach Awe,2022,Arsenal,Premier League,0,1.0,-7.242692539390276,0.9484258682059306,-0.30026058563873903,DF,0
Luca Bazzoli,2022,Bundesliga,Antoine Mendy,2022,Nice,Ligue 1,0,1.0,-7.242692539390276,0.9484258682059306,-0.30026058563873903,DF,0
Luca Bazzoli,2022,Bundesliga,Antonio Leal,2022,Levante,La Liga,0,1.0,-7.242692539390276,0.9484258682059306,-0.30026058563873903,DF,0
Luca Bazzoli,2022,Bundesliga,Simone Canestrelli,2022,Empoli,Serie A,0,1.0,-7.242692539390276,0.9484258682059306,-0.30026058563873903,DF,0
Luca Bazzoli,2022,Bundesliga,Filippo Frison,2022,Fiorentina,Serie A,0,1.0,-7.242692539390276,0.9484258682059306,-0.30026058563873903,DF,0
Luca Bazzoli,2023,Bundesliga,Marco Soler,2023,Elche,La Liga,0,1.0,-7.336630086187341,0.9873097634591517,0.08149997609359616,DF,0
Luca Bazzoli,2023,Bundesliga,Achraf Laaziri,2023,Lyon,Ligue 1,0,1.0,-7.336630086187341,0.9873097634591517,0.08149997609359616,DF,0
Luca Bazzoli,2023,Bundesliga,Miguelito,2023,Mallorca,La Liga,0,1.0,-7.336630086187341,0.9873097634591517,0.08149997609359616,DF,0
Luca Bazzoli,2023,Bundesliga,Nicolò Bertola,2023,Spezia,Serie A,0,1.0,-7.336630086187341,0.9873097634591517,0.08149997609359616,DF,0
Luca Bazzoli,2023,Bundesliga,Redouane Halhal,2023,Montpellier,Ligue 1,0,1.0,-7.336630086187341,0.9873097634591517,0.08149997609359616,DF,0
Luca Bazzoli,2023,Bundesliga,Reece Welch,2023,Everton,Premier League,0,1.0,-7.336630086187341,0.9873097634591517,0.08149997609359616,DF,0
Luca Bazzoli,2023,Bundesliga,Rhys Williams,2023,Liverpool,Premier League,0,1.0,-7.336630086187341,0.9873097634591517,0.08149997609359616,DF,0
Luca Bazzoli,2023,Bundesliga,Rhys Bennett,2023,Manchester Utd,Premier League,0,1.0,-7.336630086187341,0.9873097634591517,0.08149997609359616,DF,0
Luca Bazzoli,2023,Bundesliga,Reuell Walters,2023,Arsenal,Premier League,0,1.0,-7.336630086187341,0.9873097634591517,0.08149997609359616,DF,0
Luca Bazzoli,2023,Bundesliga,Serif Nhaga,2023,Paris S-G,Ligue 1,0,1.0,-7.336630086187341,0.9873097634591517,0.08149997609359616,DF,0
Luca Caldirola,2021,Serie A,Senou Coulibaly,2021,Dijon,Ligue 1,2,0.9172,0.7198474705739955,-2.4002944173914784,-2.4397254953612446,DF,2
Luca Caldirola,2021,Serie A,Sebastiano Luperto,2021,Crotone,Serie A,2,0.8891,0.6706459638345166,-1.95216737507171,-2.6459096765555614,DF,2
Luca Caldirola,2021,Serie A,Jorge Pulido,2021,Huesca,La Liga,2,0.8769,1.2417279599897313,-2.073719653956033,-1.340004798209634,DF,2
Luca Caldirola,2021,Serie A,Pablo Martinez,2020,Nîmes,Ligue 1,2,0.8672,0.7333208527564636,-2.2384818695621647,-2.29433018183488,DF,2
Luca Caldirola,2021,Serie A,Germán Sánchez,2022,Granada,La Liga,2,0.8651,-0.1301077167375979,-1.7366385942848837,-1.9197919770022054,DF,2
Luca Caldirola,2021,Serie A,Florian Miguel,2021,Nîmes,Ligue 1,2,0.8639,1.8728625748995285,-2.24670873020807,-1.952417798502097,DF,2
Luca Caldirola,2021,Serie A,Antonio Raillo,2020,Mallorca,La Liga,2,0.8487,-0.08034980639007472,-2.200155410815313,-2.225596956414961,DF,2
Luca Caldirola,2021,Serie A,Armando Izzo,2020,Torino,Serie A,2,0.8465,1.3797263884150084,-1.500471170466625,-2.0879302821348347,DF,2
Luca Caldirola,2021,Serie A,Cristian Romero,2020,Genoa,Serie A,2,0.8447,2.117733834602859,-2.7609876573440886,-2.2698322747521615,DF,2
Luca Caldirola,2021,Serie A,Uwe Hünemeier,2020,Paderborn 07,Bundesliga,2,0.8307,2.8667141493539248,-3.2584154742637423,-2.0842577210444233,DF,2
Luca Caldirola,2023,Serie A,Alessio Romagnoli,2024,Lazio,Serie A,2,0.8946,1.8918610488266836,-3.0110866750227814,1.3036497004522971,DF,2
Luca Caldirola,2023,Serie A,Nico Elvedi,2023,M'Gladbach,Bundesliga,2,0.892,2.488861955651913,-3.1533910075913383,0.670526564720376,DF,2
Luca Caldirola,2023,Serie A,Jonathan Tah,2023,Leverkusen,Bundesliga,2,0.8909,1.4364789320892726,-2.817704099076167,0.6595047600272892,DF,2
Luca Caldirola,2023,Serie A,Juanpe,2024,Girona,La Liga,2,0.8905,2.352497737242544,-3.4534319263112963,0.525619299767186,DF,2
Luca Caldirola,2023,Serie A,Leny Yoro,2024,Lille,Ligue 1,2,0.8873,2.0120427870053277,-3.153964293637671,1.8865595709407899,DF,2
Luca Caldirola,2023,Serie A,Pablo Marí,2023,Monza,Serie A,2,0.8856,1.6272020993809804,-3.1302062474180303,0.19121400550739054,DF,2
Luca Caldirola,2023,Serie A,Ezri Konsa,2023,Aston Villa,Premier League,2,0.8808,0.805152371906928,-2.4025867992314147,0.2193573600674199,DF,2
Luca Caldirola,2023,Serie A,Eric Dier,2023,Tottenham,Premier League,2,0.8764,2.2662053032781557,-2.753024664309322,1.0398610071281382,DF,2
Luca Caldirola,2023,Serie A,Diego Llorente,2024,Roma,Serie A,2,0.8741,2.52211693169815,-3.1483761696312627,1.862177087101486,DF,2
Luca Caldirola,2023,Serie A,Alessio Romagnoli,2023,Lazio,Serie A,2,0.8738,1.3303971562501715,-3.0575855647175416,1.469139369011259,DF,2
Luca Caldirola,2024,Serie A,Pablo Marí,2024,Monza,Serie A,2,0.8865,1.4742294090269468,-3.225063157448048,0.17764340503629228,DF,2
Luca Caldirola,2024,Serie A,Moritz Jenz,2024,Wolfsburg,Bundesliga,2,0.878,1.0479225912052357,-2.6219199715261396,-0.0811038032226179,DF,2
Luca Caldirola,2024,Serie A,Tim Ream,2024,Fulham,Premier League,2,0.8737,2.170049937646411,-3.045036868543278,0.5743254946614798,DF,2
Luca Caldirola,2024,Serie A,Issa Diop,2024,Fulham,Premier League,2,0.8573,2.461395949015156,-2.9595196605186516,-0.4125767688452697,DF,2
Luca Caldirola,2024,Serie A,Sebastiano Luperto,2023,Empoli,Serie A,2,0.8555,0.4958305523954891,-2.5328797625205937,-0.8325385023445051,DF,2
Luca Caldirola,2024,Serie A,Armando Izzo,2024,Monza,Serie A,2,0.8456,2.3439860443292275,-2.8744097095239596,0.4601220270957356,DF,2
Luca Caldirola,2024,Serie A,Rasmus Nicolaisen,2024,Toulouse,Ligue 1,2,0.8417,1.0333563269436468,-2.5767366520400827,-0.22701462837767394,DF,2
Luca Caldirola,2024,Serie A,Adama Soumaoro,2023,Bologna,Serie A,2,0.8328,0.7409273428129666,-3.172695648442115,0.6385717314404928,DF,2
Luca Caldirola,2024,Serie A,Maximiliano Caufriez,2024,Clermont Foot,Ligue 1,2,0.8314,0.9845523216289678,-1.7644684257395937,-0.8096972696823741,DF,2
Luca Caldirola,2024,Serie A,Julien Laporte,2024,Lorient,Ligue 1,2,0.8285,1.006114894202625,-2.6341004770993663,-0.4774080323684302,DF,2
Luca Caldirola,2025,Serie A,Jannik Vestergaard,2025,Leicester City,Premier League,3,0.952,-2.243356035870221,-1.4543669407508304,1.4737463682629368,DF,3
Luca Caldirola,2025,Serie A,Armando Izzo,2025,Monza,Serie A,3,0.9353,-1.8116644552330285,-1.2887065425425703,1.067195687323533,DF,3
Luca Caldirola,2025,Serie A,Kevin Akpoguma,2025,Hoffenheim,Bundesliga,3,0.9328,-1.7666965066044042,-1.2323710156157262,1.4040536868723166,DF,3
Luca Caldirola,2025,Serie A,Etienne Youte Kinkoue,2025,Le Havre,Ligue 1,3,0.921,-2.695941517330084,-1.3588388551368382,1.5596759847111343,DF,3
Luca Caldirola,2025,Serie A,Federico Barba,2025,Como,Serie A,3,0.9141,-1.225803805332049,-1.154644069515868,2.0398447970770803,DF,3
Luca Caldirola,2025,Serie A,Radu Drăgușin,2025,Tottenham,Premier League,3,0.9089,-2.1343549460456472,-1.1625044077678837,2.213319852245945,DF,3
Luca Caldirola,2025,Serie A,Ladislav Krejčí,2025,Girona,La Liga,3,0.9028,-1.0435521867767932,-1.5442998070892173,2.7529251973249984,DF,3
Luca Caldirola,2025,Serie A,Jack Stephens,2025,Southampton,Premier League,3,0.9001,-1.3953937685354276,-1.55860494317551,1.548653623185146,DF,3
Luca Caldirola,2025,Serie A,Yerry Mina,2025,Cagliari,Serie A,3,0.8981,-2.037888975663776,-1.264085928678071,1.6090169024881789,DF,3
Luca Caldirola,2025,Serie A,Jon Martin,2025,Real Sociedad,La Liga,3,0.8938,-2.941677454687863,-1.0826521190138436,1.779480116502782,DF,3
Luca Ceppitelli,2020,Serie A,Angelo Ogbonna,2020,West Ham,Premier League,2,0.8479,-0.6758131951079918,-1.7769263751284967,-1.9823852730316958,DF,2
Luca Ceppitelli,2020,Serie A,Tin Jedvaj,2020,Augsburg,Bundesliga,2,0.8467,0.4163082767493336,-1.2745767331733902,-2.135351696451835,DF,2
Luca Ceppitelli,2020,Serie A,Loïck Landre,2020,Nîmes,Ligue 1,2,0.846,0.06516726225723346,-1.7678029236657125,-1.4404611963101388,DF,2
Luca Ceppitelli,2020,Serie A,Omar Colley,2021,Sampdoria,Serie A,2,0.8413,0.9564249648202292,-2.614086590603762,-1.2114289708681554,DF,2
Luca Ceppitelli,2020,Serie A,Issa Diop,2021,West Ham,Premier League,2,0.8323,-0.25377195864575697,-2.1866921727866497,-0.8730544547837553,DF,2
Luca Ceppitelli,2020,Serie A,Aridane Hernández,2020,Osasuna,La Liga,2,0.832,-0.3774375311821814,-1.9621098006203397,-1.1818340251553536,DF,2
Luca Ceppitelli,2020,Serie A,Keven Schlotterbeck,2021,Freiburg,Bundesliga,2,0.8311,0.7505732124069198,-2.5527660572277995,-0.9623616248522922,DF,2
Luca Ceppitelli,2020,Serie A,Michael Keane,2020,Everton,Premier League,2,0.8289,1.3816651390419281,-2.9762582496748564,-1.4479646601636205,DF,2
Luca Ceppitelli,2020,Serie A,Domingos Duarte,2020,Granada,La Liga,2,0.8287,0.0292786961828142,-2.186789792545923,-1.176882350128949,DF,2
Luca Ceppitelli,2020,Serie A,Unai Núñez,2020,Athletic Club,La Liga,2,0.8284,0.35166902388016297,-2.707654677558537,-2.2153673779025667,DF,2
Luca Ceppitelli,2021,Serie A,Gabriel Paulista,2020,Valencia,La Liga,2,0.9311,1.9017079594520965,-3.498444369238811,-1.2715483348322323,DF,2
Luca Ceppitelli,2021,Serie A,Loïc Perrin,2020,Saint-Étienne,Ligue 1,2,0.9262,1.9436437991586502,-3.2222256165985783,-1.4925619870022047,DF,2
Luca Ceppitelli,2021,Serie A,Ohis Felix Uduokhai,2021,Augsburg,Bundesliga,2,0.9111,1.5113750775294648,-2.4576486187655746,-1.947953946462917,DF,2
Luca Ceppitelli,2021,Serie A,Óscar Duarte,2021,Levante,La Liga,2,0.9079,1.2637552566921784,-3.1757597186513493,-1.147272882136349,DF,2
Luca Ceppitelli,2021,Serie A,Senou Coulibaly,2020,Dijon,Ligue 1,2,0.9069,1.6469679712051857,-2.896543609881263,-2.3018845731784268,DF,2
Luca Ceppitelli,2021,Serie A,Nayef Aguerd,2020,Dijon,Ligue 1,2,0.9039,1.9740491892689818,-3.600245085283163,-1.2133413325102538,DF,2
Luca Ceppitelli,2021,Serie A,Rúben Vezo,2021,Levante,La Liga,2,0.8977,1.883565032229427,-2.875037348052871,-1.4711841009115005,DF,2
Luca Ceppitelli,2021,Serie A,Shane Duffy,2020,Brighton,Premier League,2,0.8969,1.0304560931266167,-2.589404977805117,-1.5278128433986922,DF,2
Luca Ceppitelli,2021,Serie A,Omar Colley,2021,Sampdoria,Serie A,2,0.8962,0.9564249648202292,-2.614086590603762,-1.2114289708681554,DF,2
Luca Ceppitelli,2021,Serie A,Néstor Araujo,2020,Celta Vigo,La Liga,2,0.8958,1.0085892403863852,-2.9097594654961796,-1.60301039179069,DF,2
Luca Ceppitelli,2022,Serie A,Petko Hristov,2022,Spezia,Serie A,2,0.925,0.4040414952309561,-2.3500857106367903,-1.67014741400385,DF,2
Luca Ceppitelli,2022,Serie A,Bruno Alves,2021,Parma,Serie A,2,0.9175,1.2426323725928228,-3.101696954191965,-1.9238955342813142,DF,2
Luca Ceppitelli,2022,Serie A,Yordan Osorio,2021,Parma,Serie A,2,0.9019,2.0632546754990244,-3.0513301831286697,-1.7573118161340062,DF,2
Luca Ceppitelli,2022,Serie A,Ömer Toprak,2021,Werder Bremen,Bundesliga,2,0.8927,1.2386403628442508,-2.463032369322633,-2.098341874141738,DF,2
Luca Ceppitelli,2022,Serie A,Niklas Stark,2022,Hertha BSC,Bundesliga,2,0.8923,0.5646421964794968,-2.34690432096977,-1.4711957317308588,DF,2
Luca Ceppitelli,2022,Serie A,Pedro Bigas,2022,Elche,La Liga,2,0.8921,1.5082430351223763,-2.6567981305196327,-0.508100123667532,DF,2
Luca Ceppitelli,2022,Serie A,Harold Moukoudi,2022,Saint-Étienne,Ligue 1,2,0.8887,1.0062076716726835,-2.9156183469629013,-1.053504940314042,DF,2
Luca Ceppitelli,2022,Serie A,Bruno Ecuele Manga,2021,Dijon,Ligue 1,2,0.8872,1.0880596992409437,-2.8342259089774444,-3.4418035629119004,DF,2
Luca Ceppitelli,2022,Serie A,Vladimir Golemić,2021,Crotone,Serie A,2,0.8865,0.6975352773158363,-2.4407104213457274,-2.484645379761673,DF,2
Luca Ceppitelli,2022,Serie A,Ohis Felix Uduokhai,2021,Augsburg,Bundesliga,2,0.8861,1.5113750775294648,-2.4576486187655746,-1.947953946462917,DF,2
Luca Coccolo,2020,Serie A,Felipe Rodríguez Chacartegui,2020,Sevilla,La Liga,0,1.0,-7.054817445796118,0.8706580776995168,-1.0637817091036368,DF,0
Luca Coccolo,2020,Serie A,Zech Medley,2020,Arsenal,Premier League,0,1.0,-7.054817445796118,0.8706580776995168,-1.0637817091036368,DF,0
Luca Coccolo,2020,Serie A,Abdallah Ali Mohamed,2020,Marseille,Ligue 1,0,1.0,-7.054817445796118,0.8706580776995168,-1.0637817091036368,DF,0
Luca Coccolo,2020,Serie A,Botond Balogh,2020,Parma,Serie A,0,1.0,-7.054817445796118,0.8706580776995168,-1.0637817091036368,DF,0
Luca Coccolo,2020,Serie A,Miguel Gutiérrez,2020,Real Madrid,La Liga,0,1.0,-7.054817445796118,0.8706580776995168,-1.0637817091036368,DF,0
Luca Coccolo,2020,Serie A,Francesco Mazzolo,2020,Udinese,Serie A,0,1.0,-7.054817445796118,0.8706580776995168,-1.0637817091036368,DF,0
Luca Coccolo,2020,Serie A,Francisco Sierralta,2020,Udinese,Serie A,0,1.0,-7.054817445796118,0.8706580776995168,-1.0637817091036368,DF,0
Luca Coccolo,2020,Serie A,Winston Reid,2020,West Ham,Premier League,0,1.0,-7.054817445796118,0.8706580776995168,-1.0637817091036368,DF,0
Luca Coccolo,2020,Serie A,Darnell Johnson,2020,Leicester City,Premier League,0,1.0,-7.054817445796118,0.8706580776995168,-1.0637817091036368,DF,0
Luca Coccolo,2020,Serie A,Juanlu,2020,Sevilla,La Liga,0,1.0,-7.054817445796118,0.8706580776995168,-1.0637817091036368,DF,0
Luca Falbo,2020,Serie A,Radu Drăgușin,2021,Juventus,Serie A,2,0.7234,9.146660490116915,-6.470778274136876,-1.8788959401402963,DF,2
Luca Falbo,2020,Serie A,Peru Nolaskoain,2022,Athletic Club,La Liga,2,0.6539,9.352405963550268,-4.199052006708982,2.7441173507419307,DF,2
Luca Falbo,2020,Serie A,Frederik Sørensen,2021,Köln,Bundesliga,2,0.6216,1.0599095857336636,-0.7253279227998632,-2.3854144390076044,DF,2
Luca Falbo,2020,Serie A,Joscha Wosz,2022,RB Leipzig,Bundesliga,2,0.5699,-1.8552033593855128,-0.5622343503512042,-0.6152529689568382,DF,2
Luca Falbo,2020,Serie A,Dominique Heintz,2022,Freiburg,Bundesliga,2,0.5536,1.6630419002072188,-3.649044730544915,0.03931353965595008,DF,2
Luca Falbo,2020,Serie A,Valentín Pezzolesi,2025,Las Palmas,La Liga,3,0.5359,-3.6439668213279504,3.067708108555024,-1.3536777573908694,DF,2
Luca Falbo,2020,Serie A,Marcos Mauro López Gutiérrez,2022,Cádiz,La Liga,0,0.5074,-3.515858364005453,1.133812215967751,-4.408109868708607,DF,2
Luca Falbo,2020,Serie A,Steffen Tigges,2021,Dortmund,Bundesliga,1,0.506,0.5401879242254779,2.7416857268862174,-5.328004797355106,DF,2
Luca Falbo,2020,Serie A,Federico Gattoni,2024,Sevilla,La Liga,2,0.4989,5.062193234450319,-2.1957353474148107,-4.9394090743356855,DF,2
Luca Falbo,2020,Serie A,Leonardo Cerri,2024,Juventus,Serie A,0,0.4953,-4.595570445228674,5.745308688715767,-4.0304357378710165,DF,2
Luca Gagliano,2022,Serie A,Florent Poulolo,2020,Getafe,La Liga,2,0.9208,1.3551442791442696,-5.5847980711601934,-8.53431529792499,DF,2
Luca Gagliano,2022,Serie A,Davide Angelo Ghislandi,2021,Atalanta,Serie A,2,0.8398,1.2932615940750907,-1.997331749051014,0.2315075406656888,DF,2
Luca Gagliano,2022,Serie A,Kimberly Ezekwem,2023,Freiburg,Bundesliga,1,0.657,5.29473321933375,1.3951089059510622,0.03196606299002269,DF,2
Luca Gagliano,2022,Serie A,Matteo Lovato,2020,Hellas Verona,Serie A,2,0.6545,-2.373921548455627,0.11699096893472927,-3.8031504724867773,DF,2
Luca Gagliano,2022,Serie A,Maxime Poundjé,2020,Bordeaux,Ligue 1,1,0.6131,6.970776947061239,3.6959321388369375,0.9220193021106979,DF,2
Luca Gagliano,2022,Serie A,Chris Richards,2020,Bayern Munich,Bundesliga,2,0.6089,0.28936848821027183,-3.2182101566204295,-0.49559955284553325,DF,2
Luca Gagliano,2022,Serie A,Saulo Decarli,2022,Bochum,Bundesliga,2,0.563,0.38878901711882463,-2.1689632383574917,1.6143780575546316,DF,2
Luca Gagliano,2022,Serie A,Ismaël Doukouré,2022,Strasbourg,Ligue 1,0,0.5604,-3.8786149478547713,1.9704783836827886,-4.68905191136264,DF,2
Luca Gagliano,2022,Serie A,Danilo Barbosa,2022,Nice,Ligue 1,2,0.5381,-0.5312469275085903,-1.7816779782516932,-1.7645675625450394,DF,2
Luca Gagliano,2022,Serie A,Rafel Obrador,2020,Mallorca,La Liga,1,0.5349,3.1607349903761133,8.242074297303617,-6.130287245673344,DF,2
Luca Horn,2020,Bundesliga,Wisdom Amey,2021,Bologna,Serie A,1,0.7819,17.285110957836054,3.6888457788548124,1.3756517238300603,DF,1
Luca Horn,2020,Bundesliga,Elseid Hysaj,2020,Napoli,Serie A,1,0.7796,4.755616145382248,0.3465829817573223,0.718251841798633,DF,1
Luca Horn,2020,Bundesliga,Kiko Femenía,2023,Villarreal,La Liga,1,0.767,2.27154197578227,0.5365900690784571,0.6405428606932446,DF,1
Luca Horn,2020,Bundesliga,Giorgos Kyriakopoulos,2020,Sassuolo,Serie A,1,0.7663,3.3700079163279213,0.9882297419401169,-1.1096127502321451,DF,1
Luca Horn,2020,Bundesliga,Benjamin Mendy,2022,Manchester City,Premier League,1,0.7651,8.281897132451064,2.3508465242284444,0.48093509022476155,DF,1
Luca Horn,2020,Bundesliga,Jeremy Toljan,2020,Sassuolo,Serie A,1,0.761,2.764617875666147,1.3903923438316923,-0.6977270494273853,DF,1
Luca Horn,2020,Bundesliga,Stefano Piccinini,2020,Sassuolo,Serie A,1,0.7602,17.52491140844259,2.48703278309344,4.652846691921354,DF,1
Luca Horn,2020,Bundesliga,Daley Sinkgraven,2021,Leverkusen,Bundesliga,1,0.7592,4.102487448847256,0.3755569440623532,-0.010467021537237997,DF,1
Luca Horn,2020,Bundesliga,Jon Pacheco,2021,Real Sociedad,La Liga,2,0.754,10.54728657090709,-3.195945672573629,3.2708304592092645,DF,1
Luca Horn,2020,Bundesliga,Rogério,2020,Sassuolo,Serie A,1,0.7532,3.7908974468057863,1.3673203565452496,-0.2613636754036861,DF,1
Luca Jaquez,2025,Bundesliga,Tyrone Mings,2025,Aston Villa,Premier League,3,0.9393,-3.120310829210837,-0.8952276373637886,4.47392130171238,DF,3
Luca Jaquez,2025,Bundesliga,Lucas Hernández,2025,Paris S-G,Ligue 1,3,0.9254,-1.1913528011527603,-1.3564524448773057,5.89824893146249,DF,3
Luca Jaquez,2025,Bundesliga,Ronald Araújo,2025,Barcelona,La Liga,3,0.9251,-1.4081378470141601,-1.6605354436223791,6.169436395191497,DF,3
Luca Jaquez,2025,Bundesliga,David Alaba,2025,Real Madrid,La Liga,3,0.9249,-2.7241022547790976,-1.1322687374231748,4.088272172556685,DF,3
Luca Jaquez,2025,Bundesliga,Benoît Badiashile,2025,Chelsea,Premier League,3,0.9096,-1.8831684058052645,-1.5992640728495786,4.635126534464121,DF,3
Luca Jaquez,2025,Bundesliga,Raúl Asencio,2025,Real Madrid,La Liga,3,0.9013,-3.0595562785799473,-1.5425837086393557,5.2207308205071286,DF,3
Luca Jaquez,2025,Bundesliga,Pau Navarro,2025,Villarreal,La Liga,3,0.8987,-2.749950149491923,-0.8347812992533363,3.969355681965908,DF,3
Luca Jaquez,2025,Bundesliga,Juan Foyth,2025,Villarreal,La Liga,3,0.8952,-2.52774378124235,-0.8040076511384058,5.0055876930711065,DF,3
Luca Jaquez,2025,Bundesliga,Nnamdi Collins,2025,Eint Frankfurt,Bundesliga,3,0.8925,-3.1685717093276082,-0.03313638664990037,4.332721668656632,DF,3
Luca Jaquez,2025,Bundesliga,Josip Stanišić,2025,Bayern Munich,Bundesliga,3,0.8916,-1.2060498430822122,-0.6771649363370642,6.1396805856209085,DF,3
Luca Kilian,2020,Bundesliga,André Hoffmann,2020,Düsseldorf,Bundesliga,2,0.9343,1.085586758788338,-3.03184396244275,-1.893412805101434,DF,2
Luca Kilian,2020,Bundesliga,Saidou Sow,2021,Saint-Étienne,Ligue 1,2,0.9296,0.9783550152784244,-2.6309704272619427,-1.6393631688144978,DF,2
Luca Kilian,2020,Bundesliga,Jorge Meré,2021,Köln,Bundesliga,2,0.9228,0.3125320124318023,-2.7504929683325514,-1.1412137787956453,DF,2
Luca Kilian,2020,Bundesliga,Jerry St. Juste,2020,Mainz 05,Bundesliga,2,0.9114,1.024468155105609,-2.5642230513541477,-1.7721716597221757,DF,2
Luca Kilian,2020,Bundesliga,Néstor Araujo,2020,Celta Vigo,La Liga,2,0.9096,1.0085892403863852,-2.9097594654961796,-1.60301039179069,DF,2
Luca Kilian,2020,Bundesliga,Joseph Aidoo,2020,Celta Vigo,La Liga,2,0.9087,0.6847853953640595,-2.5838287059160336,-1.5442285099460378,DF,2
Luca Kilian,2020,Bundesliga,Jean-Charles Castelletto,2020,Brest,Ligue 1,2,0.9077,1.0503551855316857,-2.941535083364002,-1.3686929494086826,DF,2
Luca Kilian,2020,Bundesliga,Loïc Perrin,2020,Saint-Étienne,Ligue 1,2,0.9063,1.9436437991586502,-3.2222256165985783,-1.4925619870022047,DF,2
Luca Kilian,2020,Bundesliga,Pablo Insua,2021,Huesca,La Liga,2,0.905,0.1426749235598379,-2.6241250280873913,-1.3994679201848612,DF,2
Luca Kilian,2020,Bundesliga,Ragnar Klavan,2020,Cagliari,Serie A,2,0.9022,0.7793128126935471,-2.9533305841074053,-1.2283262945881006,DF,2
Luca Kilian,2021,Bundesliga,Luca Kilian,2020,Paderborn 07,Bundesliga,2,0.8714,1.3454770222834327,-3.0841401872704637,-2.1146172291089442,DF,2
Luca Kilian,2021,Bundesliga,Pablo Insua,2021,Huesca,La Liga,2,0.8677,0.1426749235598379,-2.6241250280873913,-1.3994679201848612,DF,2
Luca Kilian,2021,Bundesliga,Harold Moukoudi,2020,Saint-Étienne,Ligue 1,2,0.8576,1.5926548675041374,-2.8578058819765317,-2.0543292942027165,DF,2
Luca Kilian,2021,Bundesliga,Saidou Sow,2021,Saint-Étienne,Ligue 1,2,0.8514,0.9783550152784244,-2.6309704272619427,-1.6393631688144978,DF,2
Luca Kilian,2021,Bundesliga,Rodrigo Becão,2021,Udinese,Serie A,2,0.8509,0.8970423929303024,-2.277131133482129,-1.285253117063462,DF,2
Luca Kilian,2021,Bundesliga,Diego Godín,2021,Cagliari,Serie A,2,0.8284,2.1567730568552292,-2.9427555889166968,-1.0685579367316222,DF,2
Luca Kilian,2021,Bundesliga,Loïc Perrin,2020,Saint-Étienne,Ligue 1,2,0.8274,1.9436437991586502,-3.2222256165985783,-1.4925619870022047,DF,2
Luca Kilian,2021,Bundesliga,Rafael Czichos,2021,Köln,Bundesliga,2,0.8235,1.9283223601554482,-2.748089616171683,-1.2485846828963076,DF,2
Luca Kilian,2021,Bundesliga,Yunis Abdelhamid,2021,Reims,Ligue 1,2,0.8223,1.778596176533938,-3.0288843337630027,-1.2213790066120964,DF,2
Luca Kilian,2021,Bundesliga,Andrei Girotto,2020,Nantes,Ligue 1,2,0.8191,1.6267418994622176,-2.6585448532136127,-1.449958681356975,DF,2
Luca Kilian,2022,Bundesliga,Maxence Lacroix,2021,Wolfsburg,Bundesliga,2,0.9067,2.9119387933761516,-3.063912889146934,-0.31677762294896183,DF,2
